728,567.89,142.91,22.334,54.474,9.1975
729,603.5,142,41,100,28.064
729,138.41,151.06,28.991,70.709,9.4951
729,493.88,151.64,22.334,54.474,6.2286
729,476.54,152.31,31.538,76.923,1.692
730,596.42,132,49.058,119.65,20.207
730,137.68,140.28,34.577,84.335,17.554
730,497.75,155,20.5,50,11.442
730,481.75,155,20.5,50,8.575
730,564.84,143.23,26.452,64.516,4.4499
731,138.08,146.15,31.538,76.923,23.406
731,495.11,150.89,24.322,59.321,22.281
731,474.53,147.04,34.577,84.335,14.263
731,596.42,132,49.058,119.65,9.7036
732,497.75,155,20.5,50,22.56
732,130.95,140.28,34.577,84.335,11.579
732,567.89,142.91,22.334,54.474,10.753
732,600,137.45,44.846,109.38,8.662
732,481.75,155,20.5,50,4.8477
733,131.92,146.15,31.538,76.923,34.352
733,498.23,156,22.334,54.474,28.766
733,481.75,159,20.5,50,1.1309
734,130.95,140.28,34.577,84.335,25.729
734,497.75,155,20.5,50,23.565
734,616.45,158.71,26.452,64.516,9.5354
735,497.75,155,20.5,50,25.561
735,131.92,140,31.538,76.923,22.29
735,602.53,160.56,34.577,84.335,11.146
735,476.54,152.31,31.538,76.923,-0.44049
736,130.95,140.28,34.577,84.335,23.115
736,497.75,155,20.5,50,22.416
736,481.75,163,20.5,50,12.579
736,505.75,151,20.5,50,2.1362
737,498.23,151.64,22.334,54.474,31.015
737,125.77,140,31.538,76.923,19.773
737,504.59,141.39,24.322,59.321,11.871
737,480.82,156,22.334,54.474,7.5613
738,499.85,150.89,24.322,59.321,34.558
738,124.21,140.28,34.577,84.335,21.451
738,480.82,160.36,22.334,54.474,5.3288
739,124.21,140.28,34.577,84.335,31.74
739,498.23,156,22.334,54.474,30.488
739,481.75,163,20.5,50,23.4
739,506.94,151.64,22.334,54.474,4.8429
740,502.59,156,22.334,54.474,22.104
740,124.21,133.52,34.577,84.335,16.742
740,498.23,142.91,22.334,54.474,9.0287
740,199.62,146.15,31.538,76.923,6.8582
740,474.53,147.04,34.577,84.335,1.5562
741,501.75,155,20.5,50,25.709
741,125.77,140,31.538,76.923,14.388
741,480.82,160.36,22.334,54.474,12.5
742,502.59,156,22.334,54.474,30.781
742,124.21,140.28,34.577,84.335,21.161
742,498.23,142.91,22.334,54.474,11.381
742,480.82,164.73,22.334,54.474,3.4988
743,502.59,156,22.334,54.474,24.284
743,124.21,140.28,34.577,84.335,22.811
744,117.47,140.28,34.577,84.335,24.744
744,502.9,148.39,26.452,64.516,19.74
744,476.54,152.31,31.538,76.923,8.1804
744,125.77,115.38,31.538,76.923,3.4134
745,502.59,151.64,22.334,54.474,26.144
745,119.62,140,31.538,76.923,23.147
745,509.33,141.39,24.322,59.321,10.591
745,481.75,163,20.5,50,3.272
746,502.59,151.64,22.334,54.474,26.294
746,117.47,140.28,34.577,84.335,25.844
746,511.29,147.27,22.334,54.474,6.1074
747,502.9,148.39,26.452,64.516,38.6
747,117.47,140.28,34.577,84.335,30.066
747,482.26,158.71,26.452,64.516,1.4315
748,505.75,155,20.5,50,28.301
748,119.46,164.73,22.334,54.474,22.608
748,481.75,159,20.5,50,0.64353
749,502.59,151.64,22.334,54.474,37.092
749,113.46,146.15,31.538,76.923,21.9
749,509.33,141.39,24.322,59.321,12.226
750,505.75,155,20.5,50,39.25
750,110.65,153.55,26.452,64.516,18.257
750,481.26,153.8,34.577,84.335,-0.096012
751,505.75,151,20.5,50,37.335
751,106.21,131.08,37.762,92.102,29.625
751,492.58,148.39,26.452,64.516,9.3401
751,514.07,146.14,24.322,59.321,4.6414
752,505.75,151,20.5,50,33.165
752,106.21,131.08,37.762,92.102,26.808
752,492.58,148.39,26.452,64.516,1.8642
753,502.59,151.64,22.334,54.474,34.779
753,106.21,131.08,37.762,92.102,28.449
753,509.33,155.64,24.322,59.321,19.965
754,505.75,151,20.5,50,41.624
754,104.42,151.06,28.991,70.709,27.717
754,485.75,151,20.5,50,9.3676
754,514.07,141.39,24.322,59.321,3.979
755,107.31,140,31.538,76.923,29.017
755,504.59,146.14,24.322,59.321,25.348
755,513.23,153.55,26.452,64.516,11.116
756,506.94,151.64,22.334,54.474,34.142
756,104,140.28,34.577,84.335,19.869
756,513.75,143,20.5,50,5.7507
757,506.94,151.64,22.334,54.474,46.571
757,98.851,131.08,37.762,92.102,41.146
757,515.65,147.27,22.334,54.474,4.3537
758,98.851,131.08,37.762,92.102,41.726
758,506.55,151.06,28.991,70.709,29.96
758,517.88,145.41,28.991,70.709,1.0801
759,91.494,131.08,37.762,92.102,34.257
759,509.33,150.89,24.322,59.321,27.92
759,485.75,155,20.5,50,11.728
759,106.21,131.08,37.762,92.102,2.1635
760,511.29,151.64,22.334,54.474,31.067
760,91.5,126,41,100,30.479
760,525.75,143,20.5,50,1.2376
761,91.5,126,41,100,35.344
761,506.55,145.41,28.991,70.709,26.045
762,91.494,138.46,37.762,92.102,31.577
762,511.29,151.64,22.334,54.474,28.189
762,502.59,147.27,22.334,54.474,4.3703
763,511.29,151.64,22.334,54.474,34.624
763,91.494,138.46,37.762,92.102,23.408
763,489.75,159,20.5,50,4.42
763,520,151.64,22.334,54.474,1.0895
764,511.29,147.27,22.334,54.474,32.636
764,90.526,140.28,34.577,84.335,27.51
764,489.52,156,22.334,54.474,9.0101
764,497.74,148.39,26.452,64.516,1.4832
765,90.526,140.28,34.577,84.335,29.52
765,511.29,151.64,22.334,54.474,20.437
765,489.75,159,20.5,50,5.2343
766,513.75,151,20.5,50,28.594
766,83.5,126,41,100,28.341
766,489.75,159,20.5,50,9.8122
767,82.74,128.73,44.846,109.38,31.389
767,513.75,151,20.5,50,21.968
767,489.75,155,20.5,50,17.682
768,511.29,147.27,22.334,54.474,34.258
768,83.5,126,41,100,24.965
768,489.75,155,20.5,50,23.872
768,518.81,150.89,24.322,59.321,7.284
769,515.65,151.64,22.334,54.474,33.502
769,489.52,151.64,22.334,54.474,28.134
769,83.789,140.28,34.577,84.335,19.669
770,489.52,151.64,22.334,54.474,30.819
770,83.789,140.28,34.577,84.335,23.748
770,515.65,147.27,22.334,54.474,23.051
771,517.75,151,20.5,50,37.169
771,83.789,140.28,34.577,84.335,31.17
771,493.75,155,20.5,50,29.023
772,517.75,151,20.5,50,39.455
772,493.75,155,20.5,50,31.92
772,73.973,128.73,44.846,109.38,21.493
773,493.75,155,20.5,50,36.226
773,75.5,134,41,100,27.618
773,517.75,151,20.5,50,22.15
774,520,151.64,22.334,54.474,29.15
774,493.88,151.64,22.334,54.474,26.975
774,73.973,120,44.846,109.38,26.517
774,537.41,151.64,22.334,54.474,7.3127
775,520,147.27,22.334,54.474,35.944
775,493.88,151.64,22.334,54.474,27.942
775,75.5,126,41,100,25.109
776,497.75,155,20.5,50,31.218
776,69.425,138.46,37.762,92.102,29.932
776,521.75,151,20.5,50,25.849
776,485.63,150.89,24.322,59.321,11.673
777,520,147.27,22.334,54.474,42.351
777,67.5,134,41,100,23.339
777,493.88,151.64,22.334,54.474,11.418
778,524.35,147.27,22.334,54.474,41.07
778,495.11,150.89,24.322,59.321,24.329
778,67.5,134,41,100,21.833
778,517.75,155,20.5,50,5.6126
779,524.35,151.64,22.334,54.474,39.032
779,497.75,155,20.5,50,21.622
779,67.5,134,41,100,19.166
779,515.65,151.64,22.334,54.474,7.3565
780,524.35,151.64,22.334,54.474,35.527
780,497.75,159,20.5,50,21.787
780,67.5,134,41,100,16.658
781,524.35,151.64,22.334,54.474,46.715
781,498.23,156,22.334,54.474,39.442
781,63.579,147.04,34.577,84.335,30.284
781,514.07,146.14,24.322,59.321,6.1086
782,523.56,146.14,24.322,59.321,44.808
782,498.23,156,22.334,54.474,33.676
782,56.438,128.73,44.846,109.38,26.027
783,498.23,156,22.334,54.474,37.846
783,524.35,151.64,22.334,54.474,34.587
783,59.5,134,41,100,10.579
784,495.11,150.89,24.322,59.321,42.084
784,523.56,150.89,24.322,59.321,35.434
784,56.438,128.73,44.846,109.38,18.164
784,504.59,150.89,24.322,59.321,16.841
785,501.75,159,20.5,50,33.259
785,528.71,151.64,22.334,54.474,24.674
785,59.5,134,41,100,13.285
786,502.59,156,22.334,54.474,31.813
786,529.75,155,20.5,50,28.9
786,56.438,128.73,44.846,109.38,17.309
787,502.59,156,22.334,54.474,26.913
787,533.06,156,22.334,54.474,22.936
787,56.842,147.04,34.577,84.335,13.449
788,502.59,156,22.334,54.474,36.654
788,533.06,151.64,22.334,54.474,25.521
788,47.671,128.73,44.846,109.38,15.464
788,511.29,156,22.334,54.474,14.042
789,502.59,156,22.334,54.474,20.98
789,533.06,151.64,22.334,54.474,18.841
789,47.671,128.73,44.846,109.38,18.179
789,511.29,156,22.334,54.474,7.4221
790,533.04,150.89,24.322,59.321,32.062
790,502.59,156,22.334,54.474,27.404
790,43.5,142,41,100,23.854
790,557.75,155,20.5,50,13.382
790,513.46,146.15,31.538,76.923,4.686
791,533.06,151.64,22.334,54.474,38.442
791,506.94,156,22.334,54.474,32.006
791,38.904,137.45,44.846,109.38,17.837
791,568.85,134.12,28.991,70.709,6.9213
792,531.92,146.15,31.538,76.923,34.693
792,506.94,156,22.334,54.474,28.451
792,42.388,122.4,49.058,119.65,21.262
792,514.95,140.28,34.577,84.335,8.4963
792,563.19,134.12,28.991,70.709,3.0559
793,504.59,150.89,24.322,59.321,40.464
793,537.41,151.64,22.334,54.474,32.795
793,35.5,142,41,100,17.853
793,568.85,134.12,28.991,70.709,13.612
793,514.95,140.28,34.577,84.335,7.015
794,506.94,156,22.334,54.474,33.149
794,537.78,150.89,24.322,59.321,30.404
794,35.5,142,41,100,22.588
794,575.16,132.9,26.452,64.516,10.541
794,514.95,140.28,34.577,84.335,9.4883
794,51.94,122.4,49.058,119.65,3.4467
795,537.78,150.89,24.322,59.321,35.609
795,35.5,142,41,100,31.167
795,499.5,150,41,100,29.211
795,51.94,122.4,49.058,119.65,2.6208
796,541.77,151.64,22.334,54.474,36.806
796,36.632,147.04,34.577,84.335,29.103
796,504.59,155.64,24.322,59.321,23.249
796,556.74,150.89,24.322,59.321,16.306
796,574.51,134.12,28.991,70.709,14.598
796,593.46,127.69,31.538,76.923,10.099
796,514.07,155.64,24.322,59.321,2.3121
796,523.56,150.89,24.322,59.321,0.48202
796,533.04,160.4,24.322,59.321,0.027169
797,541.77,151.64,22.334,54.474,34.283
797,32.644,145.85,37.762,92.102,23.177
797,509.33,155.64,24.322,59.321,19.886
797,593.46,127.69,31.538,76.923,16.772
797,559.18,156,22.334,54.474,12.604
797,581.15,127.69,31.538,76.923,6.4533
798,27.5,142,41,100,33.547
798,542.52,150.89,24.322,59.321,24.191
798,509.33,155.64,24.322,59.321,19.529
798,557.52,145.41,28.991,70.709,11.442
798,42.388,122.4,49.058,119.65,5.436
799,27.5,142,41,100,33.544
799,541.77,151.64,22.334,54.474,31.972
799,507.31,158.46,31.538,76.923,13.243
799,587.31,133.85,31.538,76.923,5.2433
799,556.54,146.15,31.538,76.923,2.9819
799,11.5,142,41,100,2.6698
800,27.5,142,41,100,32.047
800,542.52,155.64,24.322,59.321,31.947
800,507.31,158.46,31.538,76.923,12.653
800,568.85,133.85,31.538,76.923,12.434
800,559.68,148.39,26.452,64.516,6.9988
800,584.37,131.08,37.762,92.102,6.2803
800,11.5,142,41,100,5.518
800,513.46,140,31.538,76.923,2.9826
800,47.671,128.73,44.846,109.38,1.6571
801,27.5,142,41,100,36.005
801,547.26,155.64,24.322,59.321,25.391
801,509.33,155.64,24.322,59.321,20.314
801,587.31,133.85,31.538,76.923,11.225
801,565.75,163,20.5,50,1.0998
802,547.26,155.64,24.322,59.321,36.289
802,19.5,142,41,100,30.893
802,509.33,155.64,24.322,59.321,29.597
802,589.05,133.52,34.577,84.335,7.3683
802,537.78,155.64,24.322,59.321,7.1715
802,514.07,169.9,24.322,59.321,5.1323
802,574.51,139.76,28.991,70.709,5.0599
802,35.5,142,41,100,4.701
802,609.26,133.52,34.577,84.335,2.6337
802,556.74,150.89,24.322,59.321,-0.27467
803,33.462,158.46,31.538,76.923,31.435
803,546.19,151.06,28.991,70.709,28.562
803,508.21,153.8,34.577,84.335,23.174
803,25.133,151.06,28.991,70.709,22.398
803,557.52,151.06,28.991,70.709,11.069
803,599.62,127.69,31.538,76.923,7.0943
803,523.54,151.06,28.991,70.709,0.97341
804,546.19,151.06,28.991,70.709,38.848
804,27.308,158.46,31.538,76.923,32.551
804,508.21,153.8,34.577,84.335,26.715
804,557.52,151.06,28.991,70.709,19.827
804,22.903,143.23,26.452,64.516,11.663
804,605.77,133.85,31.538,76.923,5.2953
805,544.23,146.15,31.538,76.923,38.487
805,27.308,158.46,31.538,76.923,35.428
805,557.52,151.06,28.991,70.709,27.935
805,509.33,155.64,24.322,59.321,21.942
805,25.75,143,20.5,50,17.628
805,514.07,169.9,24.322,59.321,2.1375
806,27.308,158.46,31.538,76.923,27.51
806,556.74,155.64,24.322,59.321,26.28
806,21.75,147,20.5,50,22.154
806,513.23,153.55,26.452,64.516,21.775
806,547.26,155.64,24.322,59.321,16.801
807,554.52,153.55,26.452,64.516,31.986
807,10.575,153.23,37.762,92.102,29.01
807,513.23,153.55,26.452,64.516,23.903
807,30.796,162.35,28.991,70.709,14.106
807,564.84,153.55,26.452,64.516,10.345
808,11.5,142,41,100,43.559
808,559.68,153.55,26.452,64.516,41.836
808,549.35,153.55,26.452,64.516,32.607
808,513.23,153.55,26.452,64.516,18.934
808,568.85,140,31.538,76.923,4.7741
809,10.575,153.23,37.762,92.102,38.415
809,559.68,153.55,26.452,64.516,30.297
809,515.65,156,22.334,54.474,22.7
809,549.35,153.55,26.452,64.516,9.9216
809,554.52,169.03,26.452,64.516,2.2794
810,9.6842,153.8,34.577,84.335,36.488
810,514.07,155.64,24.322,59.321,33.707
810,564.84,153.55,26.452,64.516,33.322
810,554.52,148.39,26.452,64.516,30.679
810,605.77,133.85,31.538,76.923,3.5801
811,563.19,151.06,28.991,70.709,35.847
811,3.5,142,41,100,28.844
811,513.23,153.55,26.452,64.516,26.834
811,554.52,148.39,26.452,64.516,21.402
811,30,107.69,63.077,153.85,7.8225
811,602.53,153.8,34.577,84.335,1.1005
812,562.69,146.15,31.538,76.923,46.518
812,3.5,142,41,100,40.014
812,550.38,152.31,31.538,76.923,26.858
812,513.23,153.55,26.452,64.516,24.956
813,559.68,148.39,26.452,64.516,40.225
813,3.5,142,41,100,31.601
813,568.85,151.06,28.991,70.709,25.994
813,518.81,155.64,24.322,59.321,23.395
813,552,169.9,24.322,59.321,10.717
814,562.69,152.31,31.538,76.923,44.074
814,7.4194,143.23,26.452,64.516,32.529
814,518.81,155.64,24.322,59.321,25.667
814,8.1416,168,28.991,70.709,17.456
814,554.83,164.73,22.334,54.474,12.33
815,564.84,153.55,26.452,64.516,55.446
815,518.39,153.55,26.452,64.516,31.921
815,6.2585,151.64,22.334,54.474,24.808
815,556.74,160.4,24.322,59.321,14.816
815,8.1416,168,28.991,70.709,11.745
815,528.71,153.55,26.452,64.516,4.7266
816,564.84,153.55,26.452,64.516,42.179
816,2.9474,160.56,34.577,84.335,26.116
816,519.62,152.31,31.538,76.923,24.767
816,556.74,165.15,24.322,59.321,17.14
816,574.51,151.06,28.991,70.709,16.235
816,538.08,152.31,31.538,76.923,11.317
817,570,153.55,26.452,64.516,37.459
817,2.9474,160.56,34.577,84.335,24.153
817,517.88,151.06,28.991,70.709,23.922
817,561.48,160.4,24.322,59.321,20.14
817,1.9048,142.91,22.334,54.474,12.357
817,582.32,147.04,34.577,84.335,3.3059
818,568.85,151.06,28.991,70.709,41.813
818,2.9474,160.56,34.577,84.335,22.634
818,518.39,153.55,26.452,64.516,18.44
818,559.68,169.03,26.452,64.516,11.501
818,1.9048,142.91,22.334,54.474,3.5742
818,584.37,145.85,37.762,92.102,1.321
819,568.85,146.15,31.538,76.923,40.53
819,519.62,152.31,31.538,76.923,19.632
819,2.9474,160.56,34.577,84.335,18.795
819,581.15,140,31.538,76.923,7.0863
819,1.9048,142.91,22.334,54.474,0.35805
820,574.51,151.06,28.991,70.709,38.697
820,523.54,156.71,28.991,70.709,26.273
820,2.4779,162.35,28.991,70.709,12.607
820,533.87,148.39,26.452,64.516,9.9717
820,565.75,171,20.5,50,9.6554
821,523.56,155.64,24.322,59.321,34.591
821,574.51,151.06,28.991,70.709,28.92
821,533.04,146.14,24.322,59.321,10.544
821,563.19,168,28.991,70.709,5.8739
822,523.54,151.06,28.991,70.709,24.231
822,574.51,151.06,28.991,70.709,23.338
822,528.42,167.32,34.577,84.335,16.193
822,535.16,140.28,34.577,84.335,1.6724
823,525.77,152.31,31.538,76.923,24.941
823,585.84,151.06,28.991,70.709,10.511
823,580.44,136.63,24.322,59.321,8.1229
823,531.92,170.77,31.538,76.923,5.1134
824,529.2,151.06,28.991,70.709,34.847
824,575.58,147.04,34.577,84.335,23.783
824,589.05,140.28,34.577,84.335,12.738
824,-3.1858,179.29,28.991,70.709,6.7624
824,82.692,-1.5385,31.538,76.923,1.396
825,581.15,146.15,31.538,76.923,43.057
825,529.2,156.71,28.991,70.709,30.4
825,569.75,175,20.5,50,23.579
825,-3.1858,179.29,28.991,70.709,9.3024
825,595.79,140.28,34.577,84.335,6.5426
826,582.32,147.04,34.577,84.335,38.693
826,568.84,147.04,34.577,84.335,30.454
826,528.71,153.55,26.452,64.516,28.479
826,541.77,160.36,22.334,54.474,12.897
826,-3.1858,179.29,28.991,70.709,4.2525
827,584.37,138.46,37.762,92.102,47.532
827,525.77,152.31,31.538,76.923,24.42
827,569.66,145.85,37.762,92.102,19.981
827,599.08,138.46,37.762,92.102,12.4
827,542.52,155.64,24.322,59.321,1.9434
828,589.05,147.04,34.577,84.335,47.405
828,575.58,147.04,34.577,84.335,29.22
828,533.04,160.4,24.322,59.321,23.183
828,542.52,155.64,24.322,59.321,11.429
828,602.53,133.52,34.577,84.335,5.221
829,587.5,142,41,100,53.588
829,534.87,156.71,28.991,70.709,27.999
829,575,158.46,31.538,76.923,22.956
829,605.77,133.85,31.538,76.923,6.7018
830,593.46,146.15,31.538,76.923,48.747
830,581.15,152.31,31.538,76.923,33.217
830,546.12,160.36,22.334,54.474,29.188
830,533.04,155.64,24.322,59.321,17.184
830,602.53,153.8,34.577,84.335,10.827
830,572.24,173.45,22.334,54.474,8.8197
831,593.46,146.15,31.538,76.923,57.17
831,581.15,158.46,31.538,76.923,39.546
831,539.03,158.71,26.452,64.516,32.709
831,609.26,133.52,34.577,84.335,7.1782
832,591.72,145.85,37.762,92.102,50.105
832,531.92,152.31,31.538,76.923,35.687
832,577.01,145.85,37.762,92.102,29.399
832,546.19,151.06,28.991,70.709,19.152
833,599.08,138.46,37.762,92.102,49.853
833,534.87,151.06,28.991,70.709,34.635
833,584.37,138.46,37.762,92.102,27.653
833,546.19,151.06,28.991,70.709,19.355
833,575,164.62,31.538,76.923,3.8518
834,599.08,138.46,37.762,92.102,38.164
834,539.03,158.71,26.452,64.516,36.339
834,587.31,152.31,31.538,76.923,25.017
834,551.86,145.41,28.991,70.709,12.917
835,599.08,138.46,37.762,92.102,45.022
835,540.53,156.71,28.991,70.709,40.339
835,585.84,151.06,28.991,70.709,25.159
835,550.38,140,31.538,76.923,7.4376
836,599.08,138.46,37.762,92.102,43.412
836,542.52,160.4,24.322,59.321,31.653
836,585.84,151.06,28.991,70.709,19.267
836,552,160.4,24.322,59.321,12.805
837,599.08,138.46,37.762,92.102,45.88
837,547.26,160.4,24.322,59.321,38.048
837,589.93,155.64,24.322,59.321,30.212
837,533.87,158.71,26.452,64.516,3.8515
837,501.75,159,20.5,50,3.2204
838,544.23,152.31,31.538,76.923,40.522
838,602.53,140.28,34.577,84.335,38.448
838,587.31,152.31,31.538,76.923,31.399
839,544.23,152.31,31.538,76.923,36.628
839,603.5,134,41,100,32.431
839,591.5,151.06,28.991,70.709,24.127
840,546.19,156.71,28.991,70.709,35.679
840,608.89,174.65,24.322,59.321,27.407
840,593.46,152.31,31.538,76.923,24.359
840,556.54,146.15,31.538,76.923,3.7886
841,549.35,158.71,26.452,64.516,43.757
841,591.5,151.06,28.991,70.709,32.208
841,607.07,177.82,22.334,54.474,20.363
841,557.52,145.41,28.991,70.709,5.9667
841,618.37,174.65,24.322,59.321,1.9858
842,550.38,152.31,31.538,76.923,33.172
842,591.5,156.71,28.991,70.709,31.206
842,603.5,142,41,100,23.275
842,501.75,159,20.5,50,8.7518
843,550.38,152.31,31.538,76.923,34.312
843,591.5,156.71,28.991,70.709,33.759
843,611.92,164.62,31.538,76.923,20.908
843,562.69,146.15,31.538,76.923,6.6022
844,550.38,152.31,31.538,76.923,40.731
844,595.81,158.71,26.452,64.516,38.49
844,562.69,146.15,31.538,76.923,15.984
844,616.45,169.03,26.452,64.516,9.2386
845,595.81,158.71,26.452,64.516,44.903
845,554.52,158.71,26.452,64.516,32.929
845,563.19,145.41,28.991,70.709,7.1847
845,581.15,152.31,31.538,76.923,4.8839
845,606.44,138.46,37.762,92.102,2.1237
846,556.54,152.31,31.538,76.923,40.042
846,597.17,156.71,28.991,70.709,39.7
846,608.5,162.35,28.991,70.709,6.2361
847,556.54,152.31,31.538,76.923,44.946
847,597.17,156.71,28.991,70.709,30.852
847,608.5,156.71,28.991,70.709,11.781
847,568.84,153.8,34.577,84.335,10.85
848,556.54,152.31,31.538,76.923,41.886
848,597.17,151.06,28.991,70.709,27.081
849,556.54,152.31,31.538,76.923,40.793
849,597.17,156.71,28.991,70.709,32.117
849,505.75,159,20.5,50,13.7
850,597.17,156.71,28.991,70.709,43.09
850,556.54,152.31,31.538,76.923,38.861
850,505.75,159,20.5,50,6.4243
850,568.85,152.31,31.538,76.923,3.679
851,597.17,151.06,28.991,70.709,41.926
851,564.84,158.71,26.452,64.516,41.552
851,608.5,156.71,28.991,70.709,28.733
851,575.16,153.55,26.452,64.516,6.2158
851,505.75,159,20.5,50,3.8743
852,602.83,156.71,28.991,70.709,50.37
852,564.84,158.71,26.452,64.516,38.693
852,575.7,160.4,24.322,59.321,21.062
852,505.75,151,20.5,50,13.221
852,594.01,173.45,22.334,54.474,6.1794
853,602.83,151.06,28.991,70.709,43.867
853,564.84,158.71,26.452,64.516,40.37
853,575,152.31,31.538,76.923,8.6105
853,505.75,159,20.5,50,7.6196
853,587.31,146.15,31.538,76.923,7.4914
854,599.62,152.31,31.538,76.923,52.242
854,570.96,155.64,24.322,59.321,32.854
854,614.16,156.71,28.991,70.709,8.6831
854,581.75,171,20.5,50,7.135
854,557.52,156.71,28.991,70.709,4.8977
855,602.53,147.04,34.577,84.335,40.77
855,563.19,151.06,28.991,70.709,29.57
855,589.05,147.04,34.577,84.335,16.012
855,575,152.31,31.538,76.923,15.929
855,505.75,155,20.5,50,14.702
856,606.13,158.71,26.452,64.516,40.97
856,568.85,151.06,28.991,70.709,30.181
856,581.15,152.31,31.538,76.923,13.818
857,606.13,158.71,26.452,64.516,41.228
857,568.85,152.31,31.538,76.923,26.211
857,615.78,177.82,22.334,54.474,16.441
857,587.31,152.31,31.538,76.923,11.421
857,505.75,155,20.5,50,5.7882
858,568.85,151.06,28.991,70.709,28.546
858,606.13,158.71,26.452,64.516,24.311
858,580.32,158.71,26.452,64.516,6.298
858,591.5,156.71,28.991,70.709,-0.70415
859,568.85,151.06,28.991,70.709,32.437
859,608.5,156.71,28.991,70.709,27.467
859,580.32,158.71,26.452,64.516,18.2
859,597.17,156.71,28.991,70.709,8.9388
859,506.94,151.64,22.334,54.474,3.1696
860,574.51,151.06,28.991,70.709,29.436
860,605.77,152.31,31.538,76.923,23.435
860,506.94,151.64,22.334,54.474,12.052
861,605.77,152.31,31.538,76.923,33.005
861,574.51,151.06,28.991,70.709,27.259
861,509.75,159,20.5,50,6.1574
861,589.66,164.73,22.334,54.474,2.9433
862,574.51,151.06,28.991,70.709,28.338
862,605.77,146.15,31.538,76.923,27.285
862,585.84,151.06,28.991,70.709,4.0034
863,574.51,151.06,28.991,70.709,31.183
863,509.75,159,20.5,50,19.668
863,605.77,152.31,31.538,76.923,16.994
863,589.93,160.4,24.322,59.321,14.998
864,575,152.31,31.538,76.923,21.861
864,609.26,147.04,34.577,84.335,16.116
864,509.75,159,20.5,50,13.046
864,587.31,152.31,31.538,76.923,9.4679
865,580.32,158.71,26.452,64.516,27.923
865,594.01,164.73,22.334,54.474,15.26
865,511.29,151.64,22.334,54.474,14.611
865,605.77,146.15,31.538,76.923,0.81313
866,580.18,151.06,28.991,70.709,23.696
866,614.16,151.06,28.991,70.709,16.036
866,511.29,151.64,22.334,54.474,5.0843
867,585.48,158.71,26.452,64.516,32.965
867,511.29,147.27,22.334,54.474,10.852
867,611.92,146.15,31.538,76.923,9.319
868,614.16,151.06,28.991,70.709,31.524
868,585.48,153.55,26.452,64.516,28.702
868,598.37,164.73,22.334,54.474,12.189
868,511.29,156,22.334,54.474,3.5292
869,585.84,156.71,28.991,70.709,30.477
869,611.92,146.15,31.538,76.923,8.8702
869,511.29,156,22.334,54.474,3.4832
870,581.15,152.31,31.538,76.923,30.807
870,614.16,151.06,28.991,70.709,15.551
870,593.46,152.31,31.538,76.923,7.1759
871,587.31,152.31,31.538,76.923,29.261
871,614.16,151.06,28.991,70.709,13.784
871,513.75,155,20.5,50,10.483
871,605.75,167,20.5,50,5.3128
872,587.31,152.31,31.538,76.923,30.316
872,616.45,153.55,26.452,64.516,20.678
872,513.75,163,20.5,50,11.104
873,591.5,156.71,28.991,70.709,33.006
873,616.45,153.55,26.452,64.516,7.6317
874,587.31,152.31,31.538,76.923,32.193
874,514.07,150.89,24.322,59.321,13.524
874,599.62,146.15,31.538,76.923,11.199
875,593.46,152.31,31.538,76.923,37.377
875,513.75,159,20.5,50,28.215
876,593.46,152.31,31.538,76.923,34.441
876,513.75,151,20.5,50,14.163
876,608.5,151.06,28.991,70.709,6.4901
877,597.17,156.71,28.991,70.709,28.23
877,514.07,150.89,24.322,59.321,3.9798
878,599.62,152.31,31.538,76.923,40.861
878,515.65,151.64,22.334,54.474,19.397
879,599.62,152.31,31.538,76.923,33.633
879,515.65,151.64,22.334,54.474,13.555
880,599.62,152.31,31.538,76.923,27.911
881,517.75,159,20.5,50,25.852
881,599.62,152.31,31.538,76.923,22.895
882,602.53,147.04,34.577,84.335,26.65
882,515.65,151.64,22.334,54.474,25.429
883,517.75,159,20.5,50,35.723
883,605.77,152.31,31.538,76.923,14.025
883,541.77,156,22.334,54.474,0.7154
884,621.75,171,20.5,50,14.165
884,518.81,150.89,24.322,59.321,10.726
885,517.75,159,20.5,50,32.93
885,605.77,152.31,31.538,76.923,24.605
886,521.75,159,20.5,50,38.162
886,609.26,147.04,34.577,84.335,1.8585
886,514.07,169.9,24.322,59.321,0.90727
887,521.75,159,20.5,50,27.904
888,521.75,159,20.5,50,25.659
889,521.75,159,20.5,50,11.361
890,521.75,159,20.5,50,23.505
891,521.75,159,20.5,50,23.95
891,35.259,141.39,24.322,59.321,9.3683
892,521.75,159,20.5,50,46.247
893,521.75,159,20.5,50,19.698
894,521.75,159,20.5,50,33.737
895,521.75,155,20.5,50,29.834
896,525.75,159,20.5,50,34.965
897,525.75,159,20.5,50,35.228
898,525.75,159,20.5,50,43.097
899,525.75,155,20.5,50,23.018
900,525.75,155,20.5,50,23.209
901,525.75,159,20.5,50,26.217
902,525.75,159,20.5,50,35.894
903,529.75,159,20.5,50,21.15
904,529.75,159,20.5,50,35.376
905,529.75,155,20.5,50,23.445
906,529.75,159,20.5,50,41.048
907,529.75,159,20.5,50,36.372
908,529.75,159,20.5,50,44.112
909,529.75,159,20.5,50,33.052
910,529.75,159,20.5,50,20.985
910,223.95,151.64,22.334,54.474,5.8952
911,528.71,156,22.334,54.474,32.504
912,533.75,155,20.5,50,39.117
913,533.75,159,20.5,50,29.865
